cough	influenza	False
cough	measles	False
cough	meningitis	False
cough	mumps	False
cough	necrosis	False
cough	pain	False
cough	pleurisy	False
cough	pneumonia	False
cough	sputum	False
cough	symptom	True
cough	tension	False
cough	vertigo	False
coughing	aura	False
coughing	chill	False
coughing	congestion	False
coughing	infection	False
coughing	injury	False
coughing	intoxication	False
coughing	itching	False
coughing	movement	False
coughing	period	False
coughing	prodrome	False
coughing	pruritus	False
coughing	rhinorrhea	False
coughing	seizure	False
coughing	sleep	False
coughing	symptom	True
coughing	trauma	False
coughing	urticaria	False
coyote	bat	False
coyote	bite	False
coyote	dog	False
coyote	saliva	False
cramp	coma	False
cramp	confusion	False
cramp	constipation	False
cramp	death	False
cramp	delirium	False
cramp	depression	False
cramp	dryness	False
cramp	exhaustion	False
cramp	fatigue	False
cramp	fever	False
cramp	headache	False
cramp	hemoconcentration	False
cramp	hypernatremia	False
cramp	hypotension	False
cramp	hypovolemia	False
cramp	polycythemia	False
cramp	thirst	False
cramp	thrombosis	False
cramp	toxicity	False
cramp	weakness	False
cream	cheese	False
cream	milk	True
cream	urine	False
cream	whey	False
cream	yogurt	False
csf	blood	False
csf	lymphocyte	False
csf	semen	False
cut	wound	True
cyclase	glycogenolysis	False
cyclase	heart	False
cyclase	nerve	False
cyclase	phosphorylase	False
cyclooxygenase	atherogenesis	False
cyclooxygenase	clotting	False
cyclooxygenase	oxygenase	False
cyclooxygenase	prostacyclin	False
cyclooxygenase	prostaglandin	False
cyclooxygenase	synthetase	False
cytotoxicity	cancer	False
cytotoxicity	damage	True
cytotoxicity	radical	False
dacryocystitis	acne	False
dacryocystitis	arthritis	False
dacryocystitis	bacteremia	False
dacryocystitis	bacteria	False
dacryocystitis	bacteriuria	False
dacryocystitis	bronchitis	False
dacryocystitis	cellulitis	False
dacryocystitis	cholangitis	False
dacryocystitis	cold	False
dacryocystitis	conjunctivitis	False
dacryocystitis	dermatitis	False
dacryocystitis	diarrhea	False
dacryocystitis	disease	True
dacryocystitis	empyema	False
dacryocystitis	endocarditis	False
dacryocystitis	fever	False
dacryocystitis	furunculosis	False
dacryocystitis	gastroenteritis	False
dacryocystitis	gonorrhea	False
dacryocystitis	illness	True
dacryocystitis	impetigo	False
dacryocystitis	infection	True
dacryocystitis	inflammation	True
dacryocystitis	meningitis	False
dacryocystitis	organism	False
dacryocystitis	osteomyelitis	False
dacryocystitis	pathogen	False
dacryocystitis	peritonitis	False
dacryocystitis	pneumonia	False
dacryocystitis	prostatitis	False
dacryocystitis	sepsis	False
dacryocystitis	std	False
dacryocystitis	syphilis	False
dacryocystitis	ulcer	False
damage	apoptosis	False
damage	cancer	False
damage	cytotoxicity	False
damage	discoloration	False
damage	disease	False
damage	injury	False
damage	oxidation	False
damage	radical	False
damage	stress	False
dapsone	isotretinoin	False
deafness	abortion	False
deafness	aneurysm	False
deafness	atrophy	False
deafness	blindness	False
deafness	chorioretinitis	False
deafness	death	False
deafness	headache	False
deafness	hemiplegia	False
deafness	inflammation	False
deafness	insanity	False
deafness	lesion	False
deafness	neuritis	False
deafness	pain	False
deafness	palsy	False
deafness	papillitis	False
deafness	paralysis	False
deafness	paresis	False
deafness	sore	False
deafness	stenosis	False
deafness	sterility	False
deafness	tumor	False
deafness	ulcer	False
death	abortion	False
death	abscess	False
death	acidosis	False
death	aid	False
death	aneurysm	False
death	apoptosis	False
death	aspiration	False
death	atrophy	False
death	bacteremia	False
death	bacteria	False
death	blindness	False
death	bronchitis	False
death	chancre	False
death	chill	False
death	chorioretinitis	False
death	coma	False
death	confusion	False
death	constipation	False
death	cough	False
death	cramp	False
death	deafness	False
death	delirium	False
death	depression	False
death	dryness	False
death	effusion	False
death	empyema	False
death	exhaustion	False
death	fatigue	False
death	fever	False
death	gangrene	False
death	headache	False
death	hemiplegia	False
death	hemoconcentration	False
death	hypernatremia	False
death	hypotension	False
death	hypovolemia	False
death	immunodeficiency	False
death	infection	False
death	inflammation	False
death	influenza	False
death	insanity	False
death	lesion	False
death	lysis	False
death	measles	False
death	meningitis	False
death	neuritis	False
death	neurosyphilis	False
death	pain	False
death	palsy	False
death	papillitis	False
death	paralysis	False
death	paresis	False
death	pericarditis	False
death	pleurisy	False
death	polycythemia	False
death	sore	False
death	spasm	False
death	sputum	False
death	stenosis	False
death	sterility	False
death	thirst	False
death	thrombosis	False
death	toxicity	False
death	tuberculosis	False
death	tumor	False
death	ulcer	False
death	virus	False
death	weakness	False
decongestant	abstinence	False
decongestant	alcohol	False
decongestant	anxiety	False
decongestant	caffeine	False
decongestant	coffee	False
decongestant	corticosteroid	False
decongestant	cortisol	False
decongestant	depression	False
decongestant	drug	True
decongestant	fear	False
decongestant	lesion	False
decongestant	medication	True
decongestant	pain	False
decongestant	steroid	False
decongestant	stress	False
decongestant	tea	False
decongestant	withdrawal	False
dehydration	analgesic	False
dehydration	banana	False
dehydration	bowel	False
dehydration	diet	True
dehydration	fiber	False
dehydration	hemorrhoid	False
dehydration	hypothyroidism	False
dehydration	laxative	False
dehydration	morphine	False
dehydration	narcotic	False
dehydration	obstruction	False
dehydration	opioids	False
dehydration	opium	False
dehydration	pain	False
dehydration	peristalsis	False
dehydration	stress	False
dehydration	verapamil	False
dehydroepiandrosterone	androgen	False
dehydroepiandrosterone	androstenedione	False
dehydroepiandrosterone	dhea	False
dehydroepiandrosterone	pregnenolone	False
dehydroepiandrosterone	progesterone	False
delirium	abscess	False
delirium	aspiration	False
delirium	bacteremia	False
delirium	bronchitis	False
delirium	confusion	True
delirium	constipation	False
delirium	cough	False
delirium	cramp	False
delirium	death	False
delirium	depression	False
delirium	dryness	False
delirium	effusion	False
delirium	empyema	False
delirium	exhaustion	False
delirium	fatigue	False
delirium	fever	False
delirium	haemorrhage	False
delirium	headache	False
delirium	hemoconcentration	False
delirium	hypotension	False
delirium	hypovolemia	False
delirium	infection	False
delirium	inflammation	False
delirium	influenza	False
delirium	measles	False
delirium	meningitis	False
delirium	pleurisy	False
delirium	symptom	False
delirium	thirst	False
delirium	thrombosis	False
delirium	toxicity	False
delirium	weakness	False
dementia	fever	False
dengue	fever	False
depression	abscess	False
depression	abstinence	False
depression	alcohol	False
depression	analgesia	False
depression	anemia	False
depression	aneurysm	False
depression	ankylosis	False
depression	anxiety	False
depression	asthma	False
depression	bleeding	False
depression	caffeine	False
depression	coffee	False
depression	colitis	False
depression	confusion	False
depression	congestion	False
depression	constipation	False
depression	contraction	False
depression	corticosteroid	False
depression	cortisol	False
depression	cramp	False
depression	death	False
depression	decongestant	False
depression	delirium	False
depression	diarrhea	False
depression	diarrhoea	False
depression	dilatation	False
depression	disease	True
depression	dizziness	False
depression	drowsiness	False
depression	dryness	False
depression	erosion	False
depression	exhaustion	False
depression	fatigue	False
depression	fear	False
depression	fever	False
depression	headache	False
depression	heartburn	False
depression	hemoconcentration	False
depression	hemorrhage	False
depression	hepatotoxicity	False
depression	hypertension	False
depression	hyperthyroidism	False
depression	hypotension	False
depression	hypovolemia	False
depression	infection	False
depression	irritability	False
depression	lesion	False
depression	meningitis	False
depression	migraine	False
depression	movement	False
depression	nausea	False
depression	neurasthenia	False
depression	neurosis	False
depression	pain	False
depression	period	False
depression	photophobia	False
depression	rash	False
depression	relief	False
depression	salicylate	False
depression	sedation	False
depression	sleepiness	False
depression	steroid	False
depression	stress	False
depression	subluxation	False
depression	symptom	False
depression	tea	False
depression	tenosynovitis	False
depression	tension	False
depression	thirst	False
depression	thrombosis	False
depression	toxicity	False
depression	trauma	False
depression	tumor	False
depression	urticaria	False
depression	vertigo	False
depression	vomiting	False
depression	weakness	False
depression	withdrawal	False
dermatitis	acne	False
dermatitis	anemia	False
dermatitis	arthritis	False
dermatitis	bacteremia	False
dermatitis	bacteria	False
dermatitis	bacteriuria	False
dermatitis	bleeding	False
dermatitis	bronchitis	False
dermatitis	cellulitis	False
dermatitis	cholangitis	False
dermatitis	cold	False
dermatitis	conjunctivitis	False
dermatitis	dacryocystitis	False
dermatitis	diarrhea	False
dermatitis	disease	True
dermatitis	empyema	False
dermatitis	endocarditis	False
dermatitis	eruption	False
dermatitis	fever	False
dermatitis	furunculosis	False
dermatitis	gastroenteritis	False
dermatitis	gonorrhea	False
dermatitis	illness	True
dermatitis	impetigo	False
dermatitis	infection	True
dermatitis	inflammation	True
dermatitis	lesion	False
dermatitis	meningitis	False
dermatitis	oiliness	False
dermatitis	organism	False
dermatitis	osteomyelitis	False
dermatitis	pathogen	False
dermatitis	peritonitis	False
dermatitis	pneumonia	False
dermatitis	prostatitis	False
dermatitis	psoriasis	False
dermatitis	scabies	False
dermatitis	sepsis	False
dermatitis	std	False
dermatitis	syphilis	False
dermatitis	ulcer	False
dextrose	galactose	False
dextrose	glucose	True
dextrose	monosaccharide	True
dhea	androgen	False
dhea	androstenedione	False
dhea	dehydroepiandrosterone	False
dhea	hormone	False
dhea	pregnenolone	False
dhea	progesterone	False
dht	androgen	False
dht	androstenedione	False
dht	androsterone	False
dht	dihydrotestosterone	True
dht	estradiol	False
dht	estrogen	False
dht	hormone	True
dht	ketosteroid	False
dht	oestradiol	False
diarrhea	acne	False
diarrhea	alcohol	False
diarrhea	anxiety	False
diarrhea	arrhythmia	False
diarrhea	arthritis	False
diarrhea	bacteremia	False
diarrhea	bacteria	False
diarrhea	bacteriuria	False
diarrhea	bronchitis	False
diarrhea	cathartic	False
diarrhea	cellulitis	False
diarrhea	chloride	False
diarrhea	cholangitis	False
diarrhea	cold	False
diarrhea	colitis	False
diarrhea	conjunctivitis	False
diarrhea	dacryocystitis	False
diarrhea	depression	False
diarrhea	dermatitis	False
diarrhea	diarrhoea	True
diarrhea	disease	True
diarrhea	diuresis	False
diarrhea	diuretic	False
diarrhea	dysphagia	False
diarrhea	empyema	False
diarrhea	endocarditis	False
diarrhea	exercise	False
diarrhea	fatigue	False
diarrhea	fever	False
diarrhea	fluid	False
diarrhea	furunculosis	False
diarrhea	gastroenteritis	False
diarrhea	gingivostomatitis	False
diarrhea	gonorrhea	False
diarrhea	headache	False
diarrhea	heat	False
diarrhea	hyperglycaemia	False
diarrhea	hyperglycemia	False
diarrhea	hypernatremia	False
diarrhea	illness	True
diarrhea	impetigo	False
diarrhea	infection	False
diarrhea	inflammation	False
diarrhea	insipidus	False
diarrhea	insomnia	False
diarrhea	irritability	False
diarrhea	jitteriness	False
diarrhea	laxative	False
diarrhea	meningitis	False
diarrhea	nausea	False
diarrhea	nervousness	False
diarrhea	organism	False
diarrhea	osteomyelitis	False
diarrhea	pain	False
diarrhea	pathogen	False
diarrhea	peritonitis	False
diarrhea	pneumonia	False
diarrhea	polyuria	False
diarrhea	procedure	False
diarrhea	prostatitis	False
diarrhea	rash	False
diarrhea	sepsis	False
diarrhea	sleeplessness	False
diarrhea	std	False
diarrhea	surgery	False
diarrhea	sweating	False
diarrhea	syphilis	False
diarrhea	tachycardia	False
diarrhea	toxicity	False
diarrhea	ulcer	False
diarrhea	urticaria	False
diarrhea	vasoconstriction	False
diarrhea	vomiting	False
diarrhea	water	False
diarrhoea	alcohol	False
diarrhoea	cathartic	False
diarrhoea	colitis	False
diarrhoea	depression	False
diarrhoea	diarrhea	True
diarrhoea	disease	True
diarrhoea	diuresis	False
diarrhoea	diuretic	False
diarrhoea	dysphagia	False
diarrhoea	exercise	False
diarrhoea	fever	False
diarrhoea	fluid	False
diarrhoea	gingivostomatitis	False
diarrhoea	heat	False
diarrhoea	hyperglycaemia	False
diarrhoea	hyperglycemia	False
diarrhoea	hypernatremia	False
diarrhoea	infection	False
diarrhoea	insipidus	False
diarrhoea	laxative	False
diarrhoea	nausea	False
diarrhoea	pain	False
diarrhoea	polyuria	False
diarrhoea	sweating	False
diarrhoea	toxicity	False
diarrhoea	vomiting	False
diarrhoea	water	False
diet	aloe	False
diet	analgesic	False
diet	androgen	False
diet	androstenedione	False
diet	bacteria	False
diet	banana	False
diet	bleeding	False
diet	bowel	False
diet	cathartic	False
diet	chocolate	False
diet	dehydration	False
diet	dirt	False
diet	enema	False
diet	erythropoietin	False
diet	exercise	False
diet	fiber	False
diet	fruit	False
diet	headache	False
diet	hemolysis	False
diet	hemorrhage	False
diet	hemorrhoid	False
diet	herb	False
diet	hypothyroidism	False
diet	iron	False
diet	juice	False
diet	laxative	False
diet	leukemia	False
diet	massage	False
diet	masturbation	False
diet	morphine	False
diet	narcotic	False
diet	neuropathy	False
diet	obstruction	False
diet	oil	False
diet	opioids	False
diet	opium	False
diet	pain	False
diet	parasite	False
diet	peristalsis	False
diet	pregnancy	False
diet	purgative	False
diet	splenectomy	False
diet	steroid	False
diet	stress	False
diet	sulphur	False
diet	tapeworm	False
diet	testosterone	False
diet	thalassemia	False
diet	transfusion	False
diet	ulcer	False
diet	uncleanliness	False
diet	verapamil	False
dihydrotestosterone	androgen	False
dihydrotestosterone	androstenedione	False
dihydrotestosterone	androsterone	False
dihydrotestosterone	dht	True
dihydrotestosterone	estradiol	False
dihydrotestosterone	estrogen	False
dihydrotestosterone	hormone	True
dihydrotestosterone	ketosteroid	False
dihydrotestosterone	oestradiol	False
dilatation	abscess	False
dilatation	alcohol	False
dilatation	anesthesia	False
dilatation	aneurysm	False
dilatation	anxiety	False
dilatation	arteritis	False
dilatation	caffeine	False
dilatation	catarrh	False
dilatation	congestion	False
dilatation	constipation	False
dilatation	constriction	False
dilatation	contraction	False
dilatation	depression	False
dilatation	dilation	True
dilatation	dizziness	False
dilatation	excitement	False
dilatation	exertion	False
dilatation	fever	False
dilatation	glaucoma	False
dilatation	glycogenolysis	False
dilatation	haemorrhage	False
dilatation	head	False
dilatation	heart	False
dilatation	heat	False
dilatation	hematoma	False
dilatation	hemorrhage	False
dilatation	hunger	False
dilatation	hyperglycemia	False
dilatation	hypertension	False
dilatation	hypoglycemia	False
dilatation	indigestion	False
dilatation	infection	False
dilatation	inflammation	False
dilatation	ingestion	False
dilatation	injury	False
dilatation	irritability	False
dilatation	irritation	False
dilatation	lesion	False
dilatation	meningitis	False
dilatation	migraine	False
dilatation	nausea	False
dilatation	pain	False
dilatation	period	False
dilatation	photophobia	False
dilatation	relaxation	False
dilatation	sinusitis	False
dilatation	strain	False
dilatation	stress	False
dilatation	stroke	False
dilatation	symptom	False
dilatation	syphilis	False
dilatation	tension	False
dilatation	trauma	False
dilatation	tumor	False
dilatation	tumour	False
dilatation	vasoconstriction	False
dilatation	vasodilatation	True
dilatation	vertigo	False
dilatation	vomiting	False
dilation	constriction	False
dilation	contraction	False
dilation	dilatation	True
dilation	glycogenolysis	False
dilation	heart	False
dilation	hyperglycemia	False
dilation	relaxation	False
dilation	vasoconstriction	False
dilation	vasodilatation	True
diphtheria	abscess	False
diphtheria	actinomycosis	False
diphtheria	angina	False
diphtheria	anthrax	False
diphtheria	bite	False
diphtheria	bronchopneumonia	False
diphtheria	cellulitis	False
diphtheria	cervicitis	False
diphtheria	encephalitis	False
diphtheria	encephalomyelitis	False
diphtheria	endocarditis	False
diphtheria	epidemic	False
diphtheria	gonorrhea	False
diphtheria	impetigo	False
diphtheria	infection	False
diphtheria	meningitis	False
diphtheria	nephrosis	False
diphtheria	neurosyphilis	False
diphtheria	pharyngitis	False
diphtheria	pneumonia	False
diphtheria	streptococci	False
diphtheria	syphilis	False
diphtheria	yaw	False
diplopia	constipation	False
diplopia	nausea	False
diplopia	neuropathy	False
diplopia	vertigo	False
dirt	bacteria	False
dirt	chocolate	False
dirt	cosmetic	False
dirt	diet	False
dirt	masturbation	False
dirt	stress	False
dirt	uncleanliness	True
discoloration	apoptosis	False
discoloration	damage	False
discoloration	disease	False
discoloration	injury	False
discoloration	oxidation	False
discoloration	radical	False
discomfort	ache	False
discomfort	cough	False
discomfort	distress	False
discomfort	fever	False
discomfort	fracture	False
discomfort	headache	False
discomfort	inflammation	False
discomfort	injury	False
discomfort	nausea	False
discomfort	pain	False
discomfort	perception	False
discomfort	period	False
discomfort	relief	False
discomfort	symptom	True
discomfort	tension	False
disease	acne	False
disease	antibody	False
disease	apoptosis	False
disease	arthritis	False
disease	bacteremia	False
disease	bacteria	False
disease	bacteriuria	False
disease	bronchitis	False
disease	cellulitis	False
disease	cholangitis	False
disease	cold	False
disease	colitis	False
disease	conjunctivitis	False
disease	dacryocystitis	False
disease	damage	True
disease	depression	False
disease	dermatitis	False
disease	diarrhea	False
disease	diarrhoea	False
disease	discoloration	False
disease	empyema	False
disease	endocarditis	False
disease	fever	False
disease	fungi	False
disease	furunculosis	False
disease	gangrene	False
disease	gastroenteritis	False
disease	glomerulonephritis	False
disease	gonorrhea	False
disease	hepatitis	False
disease	illness	True
disease	impetigo	False
disease	infection	False
disease	inflammation	False
disease	injury	False
disease	measles	False
disease	meningitis	False
disease	nausea	False
disease	organism	False
disease	osteomyelitis	False
disease	oxidation	False
disease	pathogen	False
disease	peritonitis	False
disease	plague	False
disease	pneumonia	False
disease	polio	False
disease	poliomyelitis	False
disease	procedure	False
disease	prostatitis	False
disease	radical	False
disease	rubella	False
disease	sepsis	False
disease	smallpox	False
disease	std	False
disease	surgery	False
disease	syphilis	False
disease	toxicity	False
disease	ulcer	False
disease	virus	False
dismutase	carotene	False
dismutase	carotenoid	False
dismutase	glutathione	False
dismutase	phenol	False
dismutase	selenium	False
dismutase	tocopherol	False
distress	ache	True
distress	cough	False
distress	discomfort	True
distress	fatigue	False
distress	headache	False
distress	pain	True
distress	symptom	True
distress	tension	False
diuresis	alcohol	False
diuresis	alertness	False
diuresis	cathartic	False
diuresis	chloride	False
diuresis	colitis	False
diuresis	diarrhea	False
diuresis	diarrhoea	False
diuresis	diuretic	True
diuresis	dysphagia	False
diuresis	exercise	False
diuresis	fever	False
diuresis	fluid	False
diuresis	gingivostomatitis	False
diuresis	heat	False
diuresis	hyperglycaemia	False
diuresis	hyperglycemia	False
diuresis	hypernatremia	False
diuresis	insipidus	False
diuresis	insomnia	False
diuresis	laxative	False
diuresis	nausea	False
diuresis	polyuria	True
diuresis	stimulation	True
diuresis	sweating	False
diuresis	vomiting	False
diuresis	water	False
diuretic	alcohol	False
diuretic	cathartic	False
diuretic	colitis	False
diuretic	diarrhea	False
diuretic	diarrhoea	False
diuretic	diuresis	True
diuretic	drug	True
diuretic	dysphagia	False
diuretic	exercise	False
diuretic	fever	False
diuretic	fluid	False
diuretic	heat	False
diuretic	hyperglycaemia	False
diuretic	hyperglycemia	False
diuretic	hypernatremia	False
diuretic	laxative	False
diuretic	nausea	False
diuretic	polyuria	True
diuretic	stimulant	True
diuretic	sweating	False
diuretic	vomiting	False
diuretic	water	False
diuretic	xanthine	False
division	antheridium	False
division	gametophyte	False
division	gonad	False
division	male	False
division	man	False
division	men	False
division	spermatocyte	False
division	spermatogonium	False
division	testicle	False
division	testis	False
dizziness	abscess	False
dizziness	aneurysm	False
dizziness	anxiety	False
dizziness	aura	False
dizziness	congestion	False
dizziness	constipation	False
dizziness	contraction	False
dizziness	depression	False
dizziness	dilatation	False
dizziness	drowsiness	False
dizziness	dryness	False
dizziness	fever	False
dizziness	heartburn	False
dizziness	hemorrhage	False
dizziness	hunger	False
dizziness	hypertension	False
dizziness	indigestion	False
dizziness	infection	False
dizziness	inflammation	False
dizziness	irritability	False
dizziness	meningitis	False
dizziness	migraine	False
dizziness	nausea	False
dizziness	pain	False
dizziness	period	False
dizziness	photophobia	False
dizziness	rash	False
dizziness	sedation	False
dizziness	sleepiness	False
dizziness	stress	False
dizziness	symptom	True
dizziness	tension	False
dizziness	trauma	False
dizziness	tumor	False
dizziness	vertigo	True
dizziness	vomiting	False
dna	chromosome	False
dna	gene	False
dna	protamine	False
dog	animal	True
dog	bat	False
dog	bite	False
dog	bunny	False
dog	cat	False
dog	cattle	False
dog	coyote	False
dog	fox	False
dog	human	False
dog	mammal	True
dog	monkey	False
dog	people	False
dog	person	False
dog	rabbit	False
dog	raccoon	False
dog	rat	False
dog	rodent	False
dog	saliva	False
dog	skunk	False
dog	squirrel	False
drainage	antibiotic	False
drowsiness	constipation	False
drowsiness	depression	False
drowsiness	dizziness	False
drowsiness	dryness	False
drowsiness	heartburn	False
drowsiness	hypotension	False
drowsiness	nausea	False
drowsiness	relief	False
drowsiness	sedation	True
drowsiness	sleepiness	True
drug	ampicillin	False
drug	antibiotic	False
drug	antiemetic	False
drug	cephalosporin	False
drug	chocolate	False
drug	cocoa	False
drug	coffee	False
drug	cola	False
drug	decongestant	False
drug	diuretic	False
drug	ergotamine	False
drug	hypnotic	False
drug	kola	False
drug	medication	True
drug	medicine	True
drug	prophylaxis	False
drug	sedative	False
drug	stimulant	False
drug	tea	False
drug	xanthine	False
dryness	confusion	False
dryness	constipation	False
dryness	cramp	False
dryness	death	False
dryness	delirium	False
dryness	depression	False
dryness	dizziness	False
dryness	drowsiness	False
dryness	exhaustion	False
dryness	fatigue	False
dryness	fever	False
dryness	headache	False
dryness	heartburn	False
dryness	hemoconcentration	False
dryness	hypernatremia	False
dryness	hypotension	False
dryness	hypovolemia	False
dryness	polycythemia	False
dryness	sedation	False
dryness	sleepiness	False
dryness	thirst	False
dryness	thrombosis	False
dryness	toxicity	False
dryness	weakness	False
dysentery	injury	False
dysentery	joint	False
dysentery	osteomyelitis	False
dysmenorrhea	aura	False
dysmenorrhea	epilepsy	False
dysmenorrhea	headache	False
dysmenorrhea	nausea	False
dysmenorrhea	pain	True
dysmenorrhea	stroke	False
dysmenorrhea	vertigo	False
dysphagia	colitis	False
dysphagia	diarrhea	False
dysphagia	diarrhoea	False
dysphagia	diuresis	False
dysphagia	diuretic	False
dysphagia	exercise	False
dysphagia	fever	False
dysphagia	fluid	False
dysphagia	hyperglycaemia	False
dysphagia	hyperglycemia	False
dysphagia	nausea	False
dysphagia	polyuria	False
dysphagia	sweating	False
dysphagia	vomiting	False
dysphagia	water	False
ear	hand	False
ear	scalp	True
ear	skin	True
effusion	abscess	False
effusion	ankylosis	False
effusion	antigen	False
effusion	aspiration	False
effusion	bacteremia	False
effusion	bacteria	False
effusion	bronchitis	False
effusion	chill	False
effusion	chorea	False
effusion	cold	False
effusion	colitis	False
effusion	cough	False
effusion	death	False
effusion	delirium	False
effusion	empyema	False
effusion	fever	False
effusion	fluid	True
effusion	gangrene	False
effusion	haemorrhage	False
effusion	infection	False
effusion	inflammation	False
effusion	influenza	False
effusion	lesion	False
effusion	measles	False
effusion	meningitis	False
effusion	pain	False
effusion	pericarditis	False
effusion	pleurisy	False
effusion	psoriasis	False
effusion	sputum	False
effusion	stiffness	False
effusion	subluxation	False
effusion	tenderness	False
effusion	tenosynovitis	False
effusion	tuberculosis	False
effusion	virus	False
egg	antheridium	False
egg	archegonium	False
egg	cervix	False
egg	ejaculate	False
egg	ejaculation	False
egg	epididymis	False
egg	fertilization	False
egg	male	False
egg	mucus	False
egg	oocyte	False
egg	ovum	True
egg	pregnancy	False
egg	semen	False
egg	testis	False
egg	urethra	False
egg	uterus	False
egg	vagina	False
egg	zygote	False
eicosanoids	asthma	False
ejaculate	antheridium	False
ejaculate	egg	False
ejaculate	ejaculation	True
ejaculate	epididymis	False
ejaculate	men	False
ejaculate	mucus	False
ejaculate	semen	True
ejaculate	testis	False
ejaculate	uterus	False
ejaculate	vagina	False
ejaculation	antheridium	False
ejaculation	egg	False
ejaculation	ejaculate	True
ejaculation	epididymis	False
ejaculation	semen	True
ejaculation	testis	False
ejaculation	uterus	False
ejaculation	vagina	False
empyema	abscess	False
empyema	acne	False
empyema	arthritis	False
empyema	aspiration	False
empyema	bacteremia	False
empyema	bacteria	False
empyema	bacteriuria	False
empyema	bronchitis	False
empyema	cellulitis	False
empyema	cholangitis	False
empyema	cold	False
empyema	conjunctivitis	False
empyema	cough	False
empyema	dacryocystitis	False
empyema	death	False
empyema	delirium	False
empyema	dermatitis	False
empyema	diarrhea	False
empyema	disease	True
empyema	effusion	False
empyema	endocarditis	False
empyema	fever	False
empyema	furunculosis	False
empyema	gangrene	False
empyema	gastroenteritis	False
empyema	gonorrhea	False
empyema	hepatitis	False
empyema	illness	True
empyema	impetigo	False
empyema	infection	False
empyema	inflammation	False
empyema	influenza	False
empyema	measles	False
empyema	meningitis	False
empyema	organism	False
empyema	osteomyelitis	False
empyema	pathogen	False
empyema	peritonitis	False
empyema	phthisis	False
empyema	pleurisy	False
empyema	pneumonia	False
empyema	prostatitis	False
empyema	sepsis	False
empyema	sputum	False
empyema	std	False
empyema	syphilis	False
empyema	tuberculosis	False
empyema	ulcer	False
empyema	virus	False
encephalitis	bronchiectasis	False
encephalitis	cataract	False
encephalitis	cough	False
encephalitis	diphtheria	False
encephalitis	encephalomyelitis	False
encephalitis	epidemic	False
encephalitis	immunosuppression	False
encephalitis	mumps	False
encephalitis	pneumonia	False
encephalomyelitis	diphtheria	False
encephalomyelitis	encephalitis	False
encephalomyelitis	epidemic	False
encephalomyelitis	pneumonia	False
encephalopathy	abscess	False
encephalopathy	arteritis	False
encephalopathy	fever	False
encephalopathy	haemorrhage	False
encephalopathy	hemorrhage	False
encephalopathy	hypertension	False
encephalopathy	infection	False
encephalopathy	intoxication	False
encephalopathy	lesion	False
encephalopathy	meningitis	False
encephalopathy	migraine	False
encephalopathy	period	False
encephalopathy	sinusitis	False
encephalopathy	symptom	False
encephalopathy	syphilis	False
encephalopathy	tumor	False
encephalopathy	tumour	False
endocarditis	abscess	False
endocarditis	acne	False
endocarditis	actinomycosis	False
endocarditis	angina	False
endocarditis	anthrax	False
endocarditis	arthritis	False
endocarditis	bacteremia	False
endocarditis	bacteria	False
endocarditis	bacteriuria	False
endocarditis	bite	False
endocarditis	bronchitis	False
endocarditis	cellulitis	False
endocarditis	cervicitis	False
endocarditis	cholangitis	False
endocarditis	cold	False
endocarditis	conjunctivitis	False
endocarditis	dacryocystitis	False
endocarditis	dermatitis	False
endocarditis	diarrhea	False
endocarditis	diphtheria	False
endocarditis	disease	True
endocarditis	empyema	False
endocarditis	fever	False
endocarditis	furunculosis	False
endocarditis	gastroenteritis	False
endocarditis	gonorrhea	False
endocarditis	illness	True
endocarditis	impetigo	False
endocarditis	infection	True
endocarditis	inflammation	True
endocarditis	meningitis	False
endocarditis	nephrosis	False
endocarditis	neurosyphilis	False
endocarditis	organism	False
endocarditis	osteomyelitis	False
endocarditis	pathogen	False
endocarditis	peritonitis	False
endocarditis	pharyngitis	False
endocarditis	pneumonia	False
endocarditis	prostatitis	False
endocarditis	sepsis	False
endocarditis	std	False
endocarditis	streptococci	False
endocarditis	syphilis	False
endocarditis	ulcer	False
endocarditis	yaw	False
endurance	alertness	False
endurance	amphetamine	False
endurance	anxiety	False
endurance	arousal	False
endurance	circulation	False
endurance	irritability	False
endurance	stimulation	True
endurance	strength	False
enema	aloe	False
enema	cathartic	False
enema	diet	False
enema	exercise	False
enema	fiber	False
enema	herb	False
enema	juice	False
enema	laxative	False
enema	massage	False
enema	oil	False
enema	purgative	False
energy	relief	False
energy	strength	True
enolase	anhydrase	False
enzyme	bacteria	False
enzyme	galactosidase	False
enzyme	lactase	False
enzyme	organism	False
epidemic	bronchitis	False
epidemic	child	False
epidemic	diphtheria	False
epidemic	encephalitis	False
epidemic	encephalomyelitis	False
epidemic	fever	False
epidemic	pneumonia	False
epididymis	archegonium	False
epididymis	cervix	False
epididymis	egg	False
epididymis	ejaculate	False
epididymis	ejaculation	False
epididymis	male	False
epididymis	mucus	False
epididymis	oocyte	False
epididymis	ovum	False
epididymis	semen	False
epididymis	tail	False
epididymis	testis	False
epididymis	urethra	False
epididymis	uterus	False
epididymis	vagina	False
epilepsy	aura	False
epilepsy	dysmenorrhea	False
epilepsy	headache	False
epilepsy	nausea	False
epilepsy	neuralgia	False
epilepsy	pain	False
epilepsy	stroke	False
epilepsy	vertigo	False
ergotamine	analgesic	False
ergotamine	drug	False
erosion	anemia	False
erosion	ankylosis	False
erosion	atrophy	False
