cloak	hat	False
cloak	jacket	False
cloak	mask	False
cloak	pant	False
cloak	pants	False
cloak	pullover	False
cloak	raincoat	False
cloak	robe	False
cloak	scarf	False
cloak	shirt	False
cloak	sock	False
cloak	socks	False
cloak	stocking	False
cloak	stockings	False
cloak	sweater	False
cloak	sweatshirt	False
cloak	trouser	False
cloak	trousers	False
cloak	underpant	False
cloak	underpants	False
cloak	vest	False
cloak	apparel	True
cloak	artefact	True
cloak	artifact	True
cloak	clothes	True
cloak	clothing	True
cloak	commodity	True
cloak	covering	True
cloak	garment	True
cloak	good	True
cloak	object	True
cloak	wear	True
cloak	back	False
cloak	fold	False
cloak	front	False
cloak	fur	False
cloak	hood	False
cloak	material	False
cloak	pattern	False
cloak	silk	False
cloak	sleeve	False
cloak	wool	False
cloak	anarchist	False
cloak	angling	False
cloak	anti-torque	False
cloak	bedtime	False
cloak	bid	False
cloak	bit	False
cloak	by-election	False
cloak	cafeteria	False
cloak	capacity	False
cloak	chapel	False
cloak	co-exist	False
cloak	co-medications	False
cloak	cohort	False
cloak	contravention	False
cloak	cuisine	False
cloak	email	False
cloak	emcdonald	False
cloak	extract	False
cloak	fiddle	False
cloak	getheadm	False
cloak	glitch	False
cloak	goodwill	False
cloak	greenbelt	False
cloak	grt	False
cloak	haemoglobin	False
cloak	humanity	False
cloak	march	False
cloak	organisation	False
cloak	president	False
cloak	recurrence	False
cloak	regular	False
cloak	rehearsal	False
cloak	stigma	False
cloak	supercell	False
cloak	syphilis	False
cloak	telynor	False
cloak	torque	False
cloak	unsubscribe	False
cloak	workload	False
cloak	worry	False
cloak	youngster	False
coat	apron	False
coat	blouse	False
coat	bra	False
coat	cloak	False
coat	dress	False
coat	fleece	False
coat	glove	False
coat	hat	False
coat	jacket	False
coat	pant	False
coat	pants	False
coat	pullover	False
coat	raincoat	False
coat	robe	False
coat	scarf	False
coat	shirt	False
coat	sock	False
coat	socks	False
coat	stocking	False
coat	stockings	False
coat	sweater	False
coat	sweatshirt	False
coat	trouser	False
coat	trousers	False
coat	underpant	False
coat	underpants	False
coat	vest	False
coat	apparel	True
coat	artefact	True
coat	artifact	True
coat	clothes	True
coat	clothing	True
coat	commodity	True
coat	covering	True
coat	garment	True
coat	good	True
coat	object	True
coat	wear	True
coat	arm	False
coat	back	False
coat	button	False
coat	collar	False
coat	cuff	False
coat	fabric	False
coat	fold	False
coat	front	False
coat	fur	False
coat	hem	False
coat	hood	False
coat	lapel	False
coat	material	False
coat	neck	False
coat	pattern	False
coat	pocket	False
coat	sleeve	False
coat	tail	False
coat	wool	False
coat	zipper	False
coat	advocacy	False
coat	airbrush-tanning	False
coat	anddesign	False
coat	assumption	False
coat	avoidance	False
coat	banner	False
coat	bluesy	False
coat	capacity	False
coat	co-host	False
coat	co-operative	False
coat	connection	False
coat	contraction	False
coat	countdown	False
coat	cult	False
coat	diagonal	False
coat	emission	False
coat	excerpt	False
coat	fx	False
coat	gesture	False
coat	gunner	False
coat	handrail	False
coat	hopelessness	False
coat	itinerary	False
coat	joke	False
coat	km	False
coat	leprosy	False
coat	lerdelimumab	False
coat	monarchy	False
coat	nothing	False
coat	nutter	False
coat	oder	False
coat	opportunity	False
coat	opposition	False
coat	playground	False
coat	plugins	False
coat	post-graduate	False
coat	preference	False
coat	proscription	False
coat	pub	False
coat	re-evaluated	False
coat	saint	False
coat	satellite	False
coat	secrecy	False
coat	self-defence	False
coat	skink	False
coat	stroke	False
coat	syndicate	False
coat	tumor	False
coat	upturn	False
coat	vote	False
coat	watch	False
dress	apron	False
dress	blouse	False
dress	bra	False
dress	cloak	False
dress	coat	False
dress	fleece	False
dress	glove	False
dress	hat	False
dress	jacket	False
dress	pant	False
dress	pants	False
dress	pullover	False
dress	raincoat	False
dress	robe	False
dress	scarf	False
dress	shirt	False
dress	sock	False
dress	socks	False
dress	stocking	False
dress	stockings	False
dress	sweater	False
dress	sweatshirt	False
dress	trouser	False
dress	trousers	False
dress	underpant	False
dress	underpants	False
dress	vest	False
dress	apparel	True
dress	artefact	True
dress	artifact	True
dress	clothes	True
dress	clothing	True
dress	commodity	True
dress	covering	True
dress	garment	True
dress	good	True
dress	object	True
dress	wear	True
dress	arm	False
dress	back	False
dress	bodice	False
dress	button	False
dress	cotton	False
dress	cuff	False
dress	fabric	False
dress	fold	False
dress	frill	False
dress	fringe	False
dress	front	False
dress	gown	False
dress	hem	False
dress	lace	False
dress	material	False
dress	neck	False
dress	neckline	False
dress	pattern	False
dress	pocket	False
dress	ribbon	False
dress	silk	False
dress	skirt	False
dress	sleeve	False
dress	strap	False
dress	wool	False
dress	zipper	False
dress	Australian	False
dress	GIA	False
dress	alkylresorcinols	False
dress	amplifier	False
dress	average	False
dress	baker	False
dress	biog	False
dress	bodyguard	False
dress	calcium	False
dress	chapman	False
dress	chatroom	False
dress	complex	False
dress	confidentiality	False
dress	contact	False
dress	diagnostic	False
dress	dozen	False
dress	drug	False
dress	feeding	False
dress	font	False
dress	gangster	False
dress	grandson	False
dress	gymnasium	False
dress	hacking	False
dress	handover	False
dress	hound	False
dress	illegalargumentexception	False
dress	innovation	False
dress	insurrection	False
dress	internship	False
dress	intolerance	False
dress	legislation	False
dress	litigation	False
dress	liturgy	False
dress	modulus	False
dress	music	False
dress	opinion	False
dress	overhang	False
dress	oyster	False
dress	oz	False
dress	paranoia	False
dress	purchasing	False
dress	salesman	False
dress	scanner	False
dress	scraper	False
dress	seaboard	False
dress	slope	False
dress	sneer	False
dress	stand	False
dress	tabharfar	False
dress	tambon	False
dress	taxpayer	False
dress	telecommunication	False
dress	unity	False
dress	vehicle	False
dress	xeg-yis	False
dress	zone	False
glove	apron	False
glove	beret	False
glove	blouse	False
glove	bonnet	False
glove	bra	False
glove	cap	False
glove	cloak	False
glove	coat	False
glove	dress	False
glove	fleece	False
glove	hat	False
glove	jacket	False
glove	mask	False
glove	mitten	False
glove	pant	False
glove	pants	False
glove	pullover	False
glove	raincoat	False
glove	robe	False
glove	scarf	False
glove	shirt	False
glove	sock	False
glove	socks	False
glove	stocking	False
glove	stockings	False
glove	sweater	False
glove	sweatshirt	False
glove	trouser	False
glove	trousers	False
glove	underpant	False
glove	underpants	False
glove	vest	False
glove	accessory	True
glove	apparel	True
glove	artefact	True
glove	artifact	True
glove	clothes	True
glove	clothing	True
glove	commodity	True
glove	covering	True
glove	garment	True
glove	good	True
glove	object	True
glove	wear	True
glove	cashmere	False
glove	fabric	False
glove	finger	False
glove	leather	False
glove	material	False
glove	thumb	False
glove	wool	False
glove	birch	False
glove	bite	False
glove	bonfire	False
glove	brainchild	False
glove	commercialism	False
glove	country	False
glove	crust	False
glove	deployment	False
glove	elector	False
glove	endp	False
glove	enlargement	False
glove	entrepreneur	False
glove	flower	False
glove	fluctuation	False
glove	geesers	False
glove	gem	False
glove	glass	False
glove	goose	False
glove	graffito	False
glove	historian	False
glove	imp	False
glove	inc	False
glove	informer	False
glove	inspection	False
glove	intellect	False
glove	mea	False
glove	merlin	False
glove	modernisation	False
glove	monologue	False
glove	onscreen	False
glove	openchoice	False
glove	pest	False
glove	porur	False
glove	ppl	False
glove	ppm	False
glove	protector	False
glove	pyrolysis	False
glove	rider	False
glove	species	False
glove	stance	False
glove	ten	False
glove	touchdown	False
glove	tyranny	False
glove	understanding	False
glove	waterside	False
hat	apron	False
hat	beret	False
hat	blouse	False
hat	bonnet	False
hat	bra	False
hat	cap	False
hat	cloak	False
hat	coat	False
hat	dress	False
hat	fleece	False
hat	glove	False
hat	helmet	False
hat	hood	False
hat	jacket	False
hat	kippah	False
hat	mask	False
hat	mitten	False
hat	pant	False
hat	pants	False
hat	pullover	False
hat	raincoat	False
hat	robe	False
hat	scarf	False
hat	shirt	False
hat	sock	False
hat	socks	False
hat	stocking	False
hat	stockings	False
hat	sweater	False
hat	sweatshirt	False
hat	trouser	False
hat	trousers	False
hat	underpant	False
hat	underpants	False
hat	vest	False
hat	accessory	True
hat	apparel	True
hat	artefact	True
hat	artifact	True
hat	clothes	True
hat	clothing	True
hat	commodity	True
hat	covering	True
hat	garment	True
hat	good	True
hat	headdress	True
hat	headgear	True
hat	object	True
hat	wear	True
hat	back	False
hat	brim	False
hat	crown	False
hat	felt	False
hat	front	False
hat	inside	False
hat	leather	False
hat	logo	False
hat	outside	False
hat	top	False
hat	wool	False
hat	Italian	False
hat	Sinhala	False
hat	alnguages	False
hat	ammunition	False
hat	arsenal	False
hat	bmi	False
hat	bone	False
hat	buffer	False
hat	camp	False
hat	capabel	False
hat	cloning	False
hat	co-medications	False
hat	commencement	False
hat	comparison	False
hat	crosse	False
hat	diameter	False
hat	digestion	False
hat	fair	False
hat	fascist	False
hat	follow-up	False
hat	frustration	False
hat	fulfilment	False
hat	guild	False
hat	impunity	False
hat	ingrate	False
hat	instruction	False
hat	instrumentation	False
hat	james	False
hat	junior	False
hat	jury	False
hat	keyhole	False
hat	leasehold	False
hat	linifolia	False
hat	litany	False
hat	meal	False
hat	olisten	False
hat	opera	False
hat	perseverance	False
hat	photographer	False
hat	spokesperson	False
hat	start	False
hat	sultan	False
hat	summit	False
hat	supplementation	False
hat	sushi	False
hat	transfusion	False
hat	trip	False
hat	virus	False
hat	weaponry	False
hat	wood-burning	False
jacket	apron	False
jacket	blouse	False
jacket	bra	False
jacket	cloak	False
jacket	coat	False
jacket	dress	False
jacket	fleece	False
jacket	glove	False
jacket	hat	False
jacket	pant	False
jacket	pants	False
jacket	pullover	False
jacket	raincoat	False
jacket	robe	False
jacket	scarf	False
jacket	shirt	False
jacket	sock	False
jacket	socks	False
jacket	stocking	False
jacket	stockings	False
jacket	sweater	False
jacket	sweatshirt	False
jacket	trouser	False
jacket	trousers	False
jacket	underpant	False
jacket	underpants	False
jacket	vest	False
jacket	apparel	True
jacket	artefact	True
jacket	artifact	True
jacket	clothes	True
jacket	clothing	True
jacket	commodity	True
jacket	covering	True
jacket	garment	True
jacket	good	True
jacket	object	True
jacket	wear	True
jacket	arm	False
jacket	back	False
jacket	button	False
jacket	collar	False
jacket	cotton	False
jacket	cuff	False
jacket	fabric	False
jacket	fold	False
jacket	front	False
jacket	fur	False
jacket	hem	False
jacket	hood	False
jacket	lapel	False
jacket	leather	False
jacket	material	False
jacket	neck	False
jacket	pattern	False
jacket	pocket	False
jacket	shoulder	False
jacket	sleeve	False
jacket	tail	False
jacket	wool	False
jacket	zipper	False
jacket	Anti-Terrorism	False
jacket	abstract	False
jacket	appointee	False
jacket	arete	False
jacket	axe	False
jacket	builder	False
jacket	celebratory	False
jacket	competitor	False
jacket	confusion	False
jacket	crane	False
jacket	criticism	False
jacket	critique	False
jacket	drumlin	False
jacket	empathy	False
jacket	enrolment	False
jacket	entertainer	False
jacket	farm-museum	False
jacket	ford	False
jacket	fracture	False
jacket	gall	False
jacket	gameplay	False
jacket	hamlet	False
jacket	hearing	False
jacket	home	False
jacket	justice	False
jacket	kitchen	False
jacket	landfill	False
jacket	lighting	False
jacket	loyalist	False
jacket	luminary	False
jacket	microscope	False
jacket	monarch	False
jacket	motif	False
jacket	nickel	False
jacket	ox	False
jacket	peril	False
jacket	philosophy	False
jacket	pulse	False
jacket	pylorus-sparing	False
jacket	rave	False
jacket	reef	False
jacket	rephotography	False
jacket	rise	False
jacket	run	False
jacket	savant	False
jacket	scrutiny	False
jacket	smutte	False
jacket	subject	False
jacket	throb	False
jacket	voting	False
jacket	weblog	False
robe	apron	False
robe	blouse	False
robe	bra	False
robe	cloak	False
robe	coat	False
robe	dress	False
robe	fleece	False
robe	glove	False
robe	hat	False
robe	jacket	False
robe	pant	False
robe	pants	False
robe	pullover	False
robe	raincoat	False
robe	scarf	False
robe	shirt	False
robe	sock	False
robe	socks	False
robe	stocking	False
robe	stockings	False
robe	sweater	False
robe	sweatshirt	False
robe	trouser	False
robe	trousers	False
robe	underpant	False
robe	underpants	False
robe	vest	False
robe	apparel	True
robe	artefact	True
robe	artifact	True
robe	clothes	True
robe	clothing	True
robe	commodity	True
robe	covering	True
robe	garment	True
robe	good	True
robe	object	True
robe	wear	True
robe	back	False
robe	belt	False
robe	cotton	False
robe	fold	False
robe	front	False
robe	material	False
robe	pocket	False
robe	shoulder	False
robe	sleeve	False
robe	abuse	False
robe	adsimilis	False
robe	arch	False
robe	arrest	False
robe	at	False
robe	banana	False
robe	beard	False
robe	biodiesel	False
robe	brigade-adjutant	False
robe	buy	False
robe	commentary	False
robe	deficit	False
robe	disparity	False
robe	doorknob	False
robe	enforcer	False
robe	equity	False
robe	ethno-politics	False
robe	facility	False
robe	famine	False
robe	forearm	False
robe	funder	False
robe	headwaters	False
robe	isis	False
robe	justice	False
robe	magma	False
robe	modernisation	False
robe	outpatient	False
robe	oval	False
robe	periphery	False
robe	phenomenon	False
robe	plunge	False
robe	rail	False
robe	reason	False
robe	resurrection	False
robe	rhythm	False
robe	ruminant	False
robe	sauce	False
robe	scrub	False
robe	set-up	False
robe	silver	False
robe	something	False
robe	superconstruction	False
robe	voice-over	False
robe	warbler	False
robe	woodland	False
scarf	apron	False
scarf	bandana	False
scarf	bandanna	False
scarf	beret	False
scarf	blouse	False
scarf	bonnet	False
scarf	bowtie	False
scarf	bra	False
scarf	cap	False
scarf	cloak	False
scarf	coat	False
scarf	cravat	False
scarf	dress	False
scarf	fleece	False
scarf	glove	False
scarf	hat	False
scarf	hood	False
scarf	jacket	False
scarf	mask	False
scarf	mitten	False
scarf	neckerchief	False
scarf	necktie	False
scarf	pant	False
scarf	pants	False
scarf	pullover	False
scarf	raincoat	False
scarf	robe	False
scarf	shirt	False
scarf	sock	False
scarf	socks	False
scarf	stocking	False
scarf	stockings	False
scarf	sweater	False
scarf	sweatshirt	False
scarf	tie	False
scarf	trouser	False
scarf	trousers	False
scarf	underpant	False
scarf	underpants	False
scarf	vest	False
scarf	accessory	True
scarf	apparel	True
scarf	artefact	True
scarf	artifact	True
scarf	clothes	True
scarf	clothing	True
scarf	commodity	True
scarf	covering	True
scarf	garment	True
scarf	good	True
scarf	object	True
scarf	wear	True
scarf	cashmere	False
scarf	fabric	False
scarf	fringe	False
scarf	logo	False
scarf	silk	False
scarf	wool	False
scarf	Misc	False
scarf	R	False
scarf	aircrew	False
scarf	antibacterial	False
scarf	astrophysicist	False
scarf	backup	False
scarf	bamboccianti	False
scarf	boiler	False
scarf	broadside	False
scarf	citrus-tree	False
scarf	console	False
scarf	debt	False
scarf	depression	False
scarf	dispersal	False
scarf	dwelling	False
scarf	foreground	False
scarf	founder	False
scarf	fraction	False
scarf	garde	False
scarf	garrison	False
scarf	gathering	False
scarf	hypothesis	False
scarf	indicates	False
scarf	instant	False
scarf	intelligentsia	False
scarf	inventiveness	False
scarf	kiloeon	False
scarf	larva	False
scarf	lego	False
scarf	libertarian	False
scarf	massimamente	False
scarf	mermaid	False
scarf	mimic	False
scarf	minefield	False
scarf	nickname	False
scarf	non-profit	False
scarf	opera	False
scarf	owl	False
scarf	park	False
scarf	perimeter	False
scarf	poem	False
scarf	ppb	False
scarf	prefetch	False
scarf	prescriber	False
scarf	priesthood	False
scarf	refuge	False
scarf	remixes	False
scarf	requirement	False
scarf	septicaemia	False
scarf	skype	False
scarf	specialitity	False
scarf	stator	False
scarf	stop	False
scarf	tower	False
shirt	apron	False
shirt	blouse	False
shirt	bra	False
shirt	cloak	False
shirt	coat	False
shirt	dress	False
shirt	fleece	False
shirt	glove	False
shirt	hat	False
shirt	jacket	False
shirt	pant	False
shirt	pants	False
shirt	pullover	False
shirt	raincoat	False
shirt	robe	False
shirt	scarf	False
shirt	sock	False
shirt	socks	False
shirt	stocking	False
shirt	stockings	False
shirt	sweater	False
shirt	sweatshirt	False
shirt	trouser	False
shirt	trousers	False
shirt	underpant	False
shirt	underpants	False
shirt	vest	False
shirt	apparel	True
shirt	artefact	True
shirt	artifact	True
shirt	clothes	True
shirt	clothing	True
shirt	commodity	True
shirt	covering	True
shirt	garment	True
shirt	good	True
shirt	object	True
shirt	wear	True
shirt	arm	False
shirt	back	False
shirt	button	False
shirt	collar	False
shirt	cotton	False
shirt	cuff	False
shirt	fabric	False
shirt	fold	False
shirt	front	False
shirt	hem	False
shirt	material	False
shirt	neck	False
shirt	pattern	False
shirt	pocket	False
shirt	silk	False
shirt	sleeve	False
shirt	tail	False
shirt	B	False
shirt	Everyone	False
shirt	Trojan	False
shirt	award	False
shirt	backpacking	False
shirt	barrel	False
shirt	bat	False
shirt	blip	False
shirt	brow-clutching	False
shirt	casework	False
shirt	cause	False
shirt	chess	False
shirt	clause	False
shirt	coating	False
shirt	conclusion	False
shirt	contract	False
shirt	dermatitis	False
shirt	destiny	False
shirt	divestment	False
shirt	dread	False
shirt	henchman	False
shirt	hieroglyphic	False
shirt	hobby	False
shirt	l	False
shirt	legend	False
shirt	majalises	False
shirt	mis-characterisations	False
shirt	molecule	False
shirt	murder	False
shirt	mythology	False
shirt	nes	False
shirt	parkway	False
shirt	patronage	False
shirt	periodicity	False
shirt	pulp	False
shirt	ram-ram	False
shirt	recording	False
shirt	reptile	False
shirt	sabotage	False
shirt	searching	False
shirt	soundweb	False
shirt	star	False
shirt	struct	False
shirt	trainee	False
shirt	variant	False
shirt	vernacular	False
shirt	weed	False
shirt	wrangling	False
sweater	apron	False
sweater	blouse	False
sweater	bra	False
sweater	cloak	False
sweater	coat	False
sweater	dress	False
sweater	fleece	False
sweater	glove	False
sweater	hat	False
sweater	jacket	False
sweater	pant	False
sweater	pants	False
sweater	pullover	False
sweater	raincoat	False
sweater	robe	False
sweater	scarf	False
sweater	shirt	False
sweater	sock	False
sweater	socks	False
sweater	stocking	False
sweater	stockings	False
sweater	sweatshirt	False
sweater	trouser	False
sweater	trousers	False
sweater	underpant	False
sweater	underpants	False
sweater	vest	False
sweater	apparel	True
sweater	artefact	True
sweater	artifact	True
sweater	clothes	True
sweater	clothing	True
sweater	commodity	True
sweater	covering	True
sweater	garment	True
sweater	good	True
sweater	object	True
sweater	wear	True
sweater	arm	False
sweater	back	False
sweater	button	False
sweater	cashmere	False
sweater	collar	False
sweater	cotton	False
sweater	cuff	False
sweater	fabric	False
sweater	fold	False
sweater	front	False
sweater	hem	False
sweater	material	False
sweater	neck	False
sweater	pattern	False
sweater	pocket	False
sweater	sleeve	False
sweater	wool	False
sweater	Corinthian	False
sweater	absolution	False
sweater	acting	False
sweater	adres	False
sweater	arrangement	False
sweater	austrian-rules	False
sweater	baker	False
sweater	banquet	False
sweater	blessing	False
sweater	bond	False
sweater	built-in	False
sweater	captive	False
sweater	cartamoides	False
sweater	category	False
sweater	chatter	False
sweater	check	False
sweater	commemoration	False
sweater	confine	False
sweater	consul	False
sweater	coordination	False
sweater	councilman	False
sweater	delegate	False
sweater	dialog	False
sweater	discipline	False
sweater	dolphin	False
sweater	drug	False
sweater	eigenvalue	False
sweater	eleven	False
sweater	escape	False
sweater	gene	False
sweater	ground	False
sweater	gunner	False
sweater	harm	False
sweater	hatred	False
sweater	hee	False
sweater	hop	False
sweater	hydrogen	False
sweater	onscreen	False
sweater	overweight	False
sweater	passage	False
sweater	port	False
sweater	practice	False
sweater	residuums	False
sweater	ridge	False
sweater	scam	False
sweater	speculation	False
sweater	stopped-flow	False
sweater	stroke	False
sweater	team	False
sweater	tube	False
sweater	wait	False
vest	apron	False
vest	blouse	False
vest	bra	False
vest	cloak	False
vest	coat	False
vest	dress	False
vest	fleece	False
vest	glove	False
vest	hat	False
vest	jacket	False
vest	pant	False
vest	pants	False
vest	pullover	False
vest	raincoat	False
vest	robe	False
vest	scarf	False
vest	shirt	False
vest	sock	False
vest	socks	False
vest	stocking	False
vest	stockings	False
vest	sweater	False
vest	sweatshirt	False
vest	trouser	False
vest	trousers	False
vest	underpant	False
vest	underpants	False
vest	apparel	True
vest	artefact	True
vest	artifact	True
vest	clothes	True
vest	clothing	True
vest	commodity	True
vest	covering	True
vest	garment	True
vest	good	True
vest	object	True
vest	wear	True
vest	back	False
vest	button	False
vest	cotton	False
vest	fabric	False
vest	front	False
vest	hem	False
vest	material	False
vest	silk	False
vest	wool	False
vest	PC	False
vest	affinity	False
vest	anaesthesia	False
vest	articulation	False
vest	asylum-seeker	False
vest	battlefield	False
vest	chairman	False
vest	code	False
vest	complexity	False
vest	connection	False
vest	detail	False
vest	detector	False
vest	drink	False
vest	dyke	False
vest	extremepie	False
vest	handbook	False
vest	happening	False
vest	hockey	False
vest	indoctrination	False
vest	manna	False
vest	medication	False
vest	nameserver	False
vest	nectarine	False
vest	occupier	False
vest	overview	False
vest	passage	False
vest	pericycle	False
vest	psychopath	False
vest	raisin	False
vest	sauna	False
vest	seaside	False
vest	seedling	False
vest	sgksir	False
vest	shuttle	False
vest	skin	False
vest	space	False
vest	strengthening	False
vest	tobacco	False
vest	triplet	False
vest	vacuum-cleaner	False
vest	warning	False
vest	welfare-reauthorization	False
bag	backpack	False
bag	basket	False
bag	bottle	False
bag	bowl	False
bag	box	False
bag	case	False
bag	jar	False
bag	mug	False
bag	pouch	False
bag	purse	False
bag	suitcase	False
bag	trunk	False
bag	wallet	False
bag	accessory	True
bag	artefact	True
bag	artifact	True
bag	container	True
bag	luggage	True
bag	object	True
bag	bottom	False
bag	color	False
bag	colour	False
bag	content	False
bag	exterior	False
bag	handle	False
bag	inside	False
bag	interior	False
bag	key	False
bag	leather	False
bag	outside	False
bag	paper	False
bag	plastic	False
bag	pouch	False
bag	wallet	False
bag	Presbyterian	False
bag	admission	False
bag	cent	False
bag	circumcision	False
bag	component	False
bag	condition	False
bag	domination	False
bag	everybody	False
bag	ford	False
bag	inaccuracy	False
bag	incontinence	False
bag	kiln	False
bag	lion	False
bag	metadata	False
bag	musician	False
bag	off-the-shelf	False
bag	parting	False
bag	posting	False
bag	prioritising	False
bag	resection	False
bag	seizure	False
bag	siren	False
bag	summation	False
bag	table	False
bag	taxis	False
bag	theater	False
bag	wash	False
bottle	bag	False
bottle	bowl	False
bottle	box	False
bottle	chalice	False
bottle	glass	False
bottle	jar	False
bottle	jug	False
bottle	mug	False
bottle	plate	False
bottle	tumbler	False
bottle	artefact	True
bottle	artifact	True
bottle	container	True
bottle	drinkware	True
bottle	object	True
bottle	utensil	True
bottle	vessel	True
bottle	beer	False
bottle	bottom	False
bottle	cap	False
bottle	content	False
bottle	cork	False
bottle	exterior	False
bottle	glass	False
bottle	inside	False
bottle	interior	False
bottle	label	False
bottle	lid	False
bottle	liqueur	False
bottle	liquid	False
bottle	milk	False
bottle	mouth	False
bottle	neck	False
bottle	outside	False
bottle	plastic	False
bottle	soda	False
bottle	water	False
bottle	wine	False
bottle	Ch	False
bottle	circuitry	False
bottle	demand	False
bottle	fighter	False
bottle	flag	False
bottle	footpath	False
bottle	format	False
bottle	gbp	False
bottle	hysteria	False
bottle	impact	False
bottle	irritation	False
bottle	kibbutz	False
bottle	limitation	False
bottle	malaria	False
bottle	male	False
bottle	mass	False
bottle	microphone	False
bottle	peerage	False
bottle	process	False
bottle	profit	False
bottle	rd	False
bottle	readership	False
bottle	reform	False
bottle	spotlight	False
bottle	stair	False
bottle	stone	False
bottle	summit	False
bottle	tail-spin	False
bottle	texture	False
bottle	theorem	False
bottle	tool	False
bottle	township	False
bottle	trader	False
bottle	translation	False
bottle	volume	False
bowl	bag	False
bowl	bottle	False
bowl	box	False
bowl	chalice	False
bowl	glass	False
bowl	jar	False
bowl	jug	False
bowl	mug	False
bowl	plate	False
bowl	tumbler	False
bowl	artefact	True
bowl	artifact	True
bowl	container	True
bowl	cookware	True
bowl	dishware	True
bowl	kitchenware	True
bowl	object	True
bowl	utensil	True
bowl	vessel	True
bowl	bottom	False
bowl	ceramic	False
bowl	cereal	False
bowl	clay	False
bowl	color	False
bowl	colour	False
bowl	content	False
bowl	edge	False
bowl	exterior	False
bowl	food	False
bowl	glass	False
bowl	inside	False
bowl	interior	False
bowl	liquid	False
bowl	milk	False
bowl	outside	False
bowl	plastic	False
bowl	pottery	False
bowl	rice	False
bowl	soup	False
bowl	steel	False
bowl	top	False
bowl	water	False
bowl	wood	False
bowl	aim	False
bowl	axe	False
bowl	center	False
bowl	certainty	False
bowl	continuum	False
bowl	cycle	False
bowl	disc	False
bowl	eczema	False
bowl	failure	False
bowl	globalisation	False
bowl	infrastructure	False
bowl	instruction	False
bowl	jungle	False
bowl	laptop	False
bowl	licence	False
bowl	life	False
bowl	livestock	False
bowl	lung	False
bowl	mail	False
bowl	manuscript	False
bowl	mobster	False
bowl	outlook	False
bowl	pamphlet	False
bowl	physic	False
bowl	prairie	False
bowl	restriction	False
bowl	routine	False
bowl	scheme	False
bowl	scrip	False
bowl	scrutiny	False
bowl	shock	False
bowl	steamboat	False
bowl	storm	False
bowl	syntax	False
bowl	trip	False
bowl	unit	False
bowl	wound	False
box	bag	False
box	basket	False
box	bottle	False
box	bowl	False
box	box	False
box	case	False
box	chest	False
box	drawer	False
box	drawers	False
box	jar	False
box	mug	False
box	pouch	False
box	suitcase	False
box	trunk	False
box	artefact	True
box	artifact	True
box	container	True
box	object	True
box	bottom	False
box	cardboard	False
box	color	False
box	colour	False
box	content	False
box	edge	False
box	exterior	False
box	inside	False
box	interior	False
box	key	False
box	label	False
box	lid	False
box	lock	False
box	outside	False
box	paper	False
box	plastic	False
box	side	False
box	tin	False
box	top	False
box	wood	False
box	benchmark	False
box	bypass	False
box	calibration	False
box	cleaner	False
box	club	False
box	dose	False
box	frontage	False
box	guest	False
box	home	False
box	hormone	False
box	lake	False
box	lamp	False
box	literature	False
box	location	False
box	mortality	False
box	nicotine	False
box	non-family	False
box	planning	False
box	playground	False
box	probation	False
box	prospect	False
box	school	False
box	smoke	False
box	swell	False
box	syntax	False
jar	bag	False
jar	bottle	False
jar	bowl	False
jar	box	False
jar	chalice	False
jar	glass	False
jar	jug	False
jar	mug	False
jar	plate	False
jar	tumbler	False
jar	artefact	True
jar	artifact	True
jar	container	True
jar	drinkware	True
jar	kitchenware	True
jar	object	True
jar	utensil	True
jar	vessel	True
jar	bottom	False
jar	cap	False
jar	ceramic	False
jar	coffee	False
jar	color	False
jar	colour	False
jar	content	False
jar	cookie	False
jar	edge	False
jar	exterior	False
jar	food	False
jar	glass	False
jar	inside	False
jar	interior	False
jar	jam	False
jar	label	False
jar	lid	False
jar	outside	False
jar	pickle	False
jar	pickles	False
jar	plastic	False
jar	pottery	False
jar	top	False
jar	H	False
jar	MTA	False
jar	actress	False
jar	allowance	False
jar	alteration	False
jar	baseboard	False
jar	beating	False
jar	conduct	False
jar	convention	False
jar	correspondence	False
jar	coursework	False
jar	court	False
jar	enquiry	False
jar	experience	False
jar	foreigner	False
jar	friendship	False
jar	g-blogs	False
jar	gel	False
jar	hearing	False
jar	hehe	False
jar	hitch	False
jar	increase	False
jar	input	False
jar	lead	False
jar	location	False
jar	mathematics	False
jar	offense	False
jar	pacifist	False
jar	price	False
jar	reas	False
jar	remodelling	False
jar	reply	False
jar	respect	False
jar	riff	False
jar	rule	False
jar	sister	False
jar	spacer	False
jar	symmetry	False
jar	touchdown	False
jar	vaccination	False
mug	bag	False
mug	bottle	False
mug	bowl	False
mug	box	False
mug	chalice	False
mug	glass	False
mug	jar	False
mug	jug	False
mug	plate	False
mug	tumbler	False
mug	artefact	True
mug	artifact	True
mug	container	True
mug	dishware	True
mug	drinkware	True
mug	kitchenware	True
mug	object	True
mug	utensil	True
mug	vessel	True
mug	bottom	False
mug	ceramic	False
mug	coffee	False
mug	color	False
mug	colour	False
mug	content	False
mug	edge	False
mug	exterior	False
mug	handle	False
mug	inside	False
mug	interior	False
mug	liquid	False
mug	milk	False
mug	outside	False
mug	plastic	False
mug	pottery	False
mug	tea	False
mug	water	False
mug	Spaniard	False
mug	agency	False
mug	architect	False
mug	beauty	False
mug	braggart	False
mug	bulletin	False
mug	button	False
mug	cent	False
